10712,32767,-1929,-34.91,-34.91
10717,32767,-1944,-34.91,-34.91
10722,32767,-1959,-34.91,-34.91
10727,32767,-1974,-34.91,-34.91
10732,32767,-1989,-34.91,-34.91
10737,32767,-2004,-37.23,-34.91
10742,32767,-2019,-32.58,-34.91
10747,32767,-2034,-37.23,-34.91
10752,32767,-2049,-32.58,-34.91
10757,32767,-2065,-37.23,-32.58
10762,32767,-2079,-32.58,-34.91
10767,32767,-2095,-37.23,-32.58
10772,32767,-2109,-32.58,-34.91
10777,32767,-2125,-37.23,-32.58
10782,32767,-2139,-32.58,-34.91
10787,32767,-2155,-37.23,-32.58
10792,32767,-2169,-32.58,-34.91
10797,32767,-2185,-37.23,-32.58
10802,32767,-2199,-32.58,-34.91
10807,32767,-2215,-37.23,-32.58
10812,32767,-2229,-32.58,-34.91
10817,32767,-2245,-37.23,-32.58
10822,32767,-2259,-32.58,-34.91
10827,32767,-2275,-37.23,-32.58
10832,32767,-2289,-34.91,-34.91
10837,32767,-2305,-34.91,-32.58
10842,32767,-2319,-34.91,-37.23
10847,32767,-2335,-34.91,-32.58
10852,32767,-2349,-34.91,-37.23
10857,32767,-2365,-34.91,-32.58
10862,32767,-2379,-34.91,-34.91
10867,32767,-2395,-34.91,-32.58
10872,32767,-2410,-34.91,-34.91
10877,32767,-2425,-34.91,-32.58
10882,32767,-2440,-34.91,-34.91
10887,32767,-2455,-34.91,-32.58
10892,32767,-2470,-34.91,-34.91
10897,32767,-2485,-34.91,-32.58
10902,32767,-2500,-34.91,-34.91
10907,32767,-2515,-34.91,-32.58
10912,32767,-2530,-34.91,-34.91
10917,32767,-2545,-34.91,-32.58
10922,32767,-2560,-34.91,-34.91
10927,32767,-2575,-34.91,-32.58
10932,32767,-2590,-34.91,-34.91
10937,32767,-2605,-34.91,-32.58
10942,32767,-2620,-34.91,-34.91
10947,32767,-2635,-34.91,-32.58
10952,32767,-2650,-34.91,-34.91
10957,32767,-2665,-34.91,-32.58
10962,32767,-2680,-34.91,-34.91
10967,32767,-2695,-34.91,-32.58
10972,32767,-2710,-34.91,-34.91
10977,32767,-2725,-34.91,-34.91
10982,32767,-2740,-37.23,-34.91
10987,32767,-2755,-32.58,-34.91
10992,32767,-2770,-34.91,-34.91
10997,32767,-2785,-34.91,-34.91
11002,32767,-2800,-37.23,-34.91
11007,32767,-2815,-32.58,-34.91
11012,32767,-2830,-37.23,-32.58
11017,32767,-2845,-32.58,-34.91
11022,32767,-2861,-37.23,-32.58
11027,32767,-2875,-32.58,-34.91
11032,32767,-2891,-37.23,-32.58
11037,32767,-2905,-32.58,-34.91
11042,32767,-2921,-37.23,-32.58
11047,32767,-2935,-32.58,-34.91
11052,32767,-2951,-37.23,-32.58
11057,32767,-2965,-32.58,-34.91
11062,32767,-2981,-37.23,-32.58
11067,32767,-2995,-32.58,-34.91
11072,32767,-3011,-37.23,-32.58
11077,32767,-3025,-32.58,-34.91
11082,32767,-3041,-37.23,-32.58
11087,32767,-3055,-32.58,-34.91
11092,32767,-3071,-37.23,-32.58
11097,32767,-3085,-34.91,-34.91
11102,32767,-3101,-34.91,-32.58
11107,32767,-3115,-34.91,-37.23
11112,32767,-3131,-34.91,-32.58
11117,32767,-3146,-34.91,-37.23
11122,32767,-3161,-34.91,-32.58
11127,32767,-3176,-34.91,-34.91
11132,32767,-3191,-34.91,-32.58
11137,32767,-3206,-34.91,-34.91
11142,32767,-3221,-34.91,-32.58
11147,32767,-3236,-34.91,-34.91
11152,32767,-3251,-34.91,-32.58
11157,32767,-3266,-34.91,-34.91
11162,32767,-3281,-34.91,-32.58
11167,32767,-3296,-34.91,-34.91
11172,32767,-3311,-34.91,-32.58
11177,32767,-3326,-34.91,-34.91
11182,32767,-3341,-34.91,-32.58
11187,32767,-3356,-34.91,-34.91
11192,32767,-3371,-34.91,-32.58
11197,32767,-3386,-34.91,-34.91
11202,32767,-3401,-34.91,-32.58
11207,32767,-3416,-34.91,-34.91
11212,32767,-3431,-34.91,-32.58
11217,32767,-3446,-34.91,-34.91
11222,32767,-3461,-34.91,-34.91
11227,32767,-3476,-34.91,-34.91
11232,32767,-3491,-34.91,-34.91
11237,32767,-3506,-37.23,-34.91
11242,32767,-3521,-32.58,-34.91
11247,32767,-3536,-37.23,-34.91
11252,32767,-3551,-32.58,-34.91
11257,32767,-3567,-37.23,-32.58
11262,32767,-3581,-32.58,-34.91
11267,32767,-3597,-37.23,-32.58
11272,32767,-3611,-32.58,-34.91
11277,32767,-3627,-37.23,-32.58
11282,32767,-3641,-32.58,-34.91
11287,32767,-3657,-37.23,-32.58
11292,32767,-3671,-32.58,-34.91
11297,32767,-3687,-37.23,-32.58
11302,32767,-3701,-32.58,-34.91
11307,32767,-3717,-37.23,-32.58
11312,32767,-3731,-32.58,-34.91
11317,32767,-3747,-37.23,-32.58
11322,32767,-3761,-32.58,-34.91
11327,32767,-3777,-37.23,-32.58
11332,32767,-3791,-32.58,-34.91
11337,32767,-3807,-37.23,-32.58
11342,32767,-3821,-34.91,-34.91
11347,32767,-3837,-34.91,-32.58
11352,32767,-3851,-34.91,-37.23
11357,32767,-3867,-34.91,-32.58
11362,32767,-3882,-34.91,-37.23
11367,32767,-3897,-34.91,-32.58
11372,32767,-3912,-34.91,-34.91
11377,32767,-3927,-34.91,-32.58
11382,32767,-3942,-34.91,-34.91
11387,32767,-3957,-34.91,-32.58
11392,32767,-3972,-34.91,-34.91
11397,32767,-3987,-34.91,-32.58
11402,32767,-4002,-34.91,-34.91
11407,32767,-4017,-34.91,-32.58
11412,32767,-4032,-34.91,-34.91
11417,32767,-4047,-34.91,-32.58
11422,32767,-4062,-34.91,-34.91
11427,32767,-4077,-34.91,-32.58
11432,32767,-4092,-34.91,-34.91
11437,32767,-4107,-34.91,-32.58
11442,32767,-4122,-34.91,-34.91
11447,32767,-4137,-34.91,-32.58
11452,32767,-4152,-34.91,-34.91
11457,32767,-4167,-34.91,-32.58
11462,32767,-4182,-34.91,-34.91
11467,32767,-4197,-34.91,-34.91
11472,32767,-4212,-34.91,-34.91
11477,32767,-4227,-34.91,-34.91
11482,32767,-4242,-37.23,-34.91
11487,32767,-4257,-32.58,-34.91
11492,32767,-4273,-37.23,-34.91
11497,32767,-4287,-32.58,-34.91
11502,32767,-4302,-37.23,-32.58
11507,32767,-4317,-32.58,-34.91
11512,32767,-4333,-37.23,-32.58
11517,32767,-4347,-32.58,-34.91
11522,32767,-4363,-37.23,-32.58
11527,32767,-4377,-32.58,-34.91
11532,32767,-4393,-37.23,-32.58
11537,32767,-4407,-32.58,-34.91
11542,32767,-4423,-37.23,-32.58
11547,32767,-4437,-32.58,-34.91
11552,32767,-4453,-37.23,-32.58
11557,32767,-4467,-32.58,-34.91
11562,32767,-4483,-37.23,-32.58
11567,32767,-4497,-32.58,-34.91
11572,32767,-4513,-37.23,-32.58
11577,32767,-4527,-32.58,-34.91
11582,32767,-4543,-37.23,-32.58
11587,32767,-4557,-32.58,-34.91
11592,32767,-4573,-37.23,-32.58
11597,32767,-4587,-32.58,-37.23
11602,32767,-4603,-37.23,-32.58
11607,32767,-4617,-34.91,-34.91
11612,32767,-4633,-34.91,-32.58
11617,32767,-4647,-34.91,-34.91
11622,32767,-4663,-34.91,-32.58
11627,32767,-4678,-34.91,-34.91
11632,32767,-4693,-34.91,-32.58
11637,32767,-4708,-34.91,-34.91
11642,32767,-4723,-34.91,-32.58
11647,32767,-4738,-34.91,-34.91
11652,32767,-4753,-34.91,-32.58
11657,32767,-4768,-34.91,-34.91
11662,32767,-4783,-34.91,-32.58
11667,32767,-4798,-34.91,-34.91
11672,32767,-4813,-34.91,-32.58
11677,32767,-4828,-34.91,-34.91
11682,32767,-4843,-34.91,-32.58
11687,32767,-4858,-34.91,-34.91
11692,32767,-4873,-34.91,-32.58
11697,32767,-4888,-34.91,-34.91
11702,32767,-4903,-34.91,-32.58
11707,32767,-4918,-34.91,-34.91
11712,32767,-4933,-34.91,-34.91
11717,32767,-4948,-37.23,-34.91
11722,32767,-4963,-32.58,-34.91
11727,32767,-4978,-37.23,-34.91
11732,32767,-4993,-32.58,-34.91
11737,32767,-5008,-37.23,-34.91
11742,32767,-5023,-32.58,-34.91
11747,32767,-5038,-37.23,-32.58
11752,32767,-5053,-32.58,-34.91
11757,32767,-5069,-37.23,-32.58
11762,32767,-5083,-32.58,-34.91
11767,32767,-5099,-37.23,-32.58
11772,32767,-5113,-32.58,-34.91
11777,32767,-5129,-37.23,-32.58
11782,32767,-5143,-32.58,-34.91
11787,32767,-5159,-37.23,-32.58
11792,32767,-5173,-32.58,-34.91
11797,32767,-5189,-37.23,-32.58
11802,32767,-5203,-32.58,-34.91
11807,32767,-5219,-37.23,-32.58
11812,32767,-5233,-32.58,-34.91
11817,32767,-5249,-37.23,-32.58
11822,32767,-5263,-32.58,-34.91
11827,32767,-5279,-37.23,-32.58
11832,32767,-5293,-32.58,-34.91
11837,32767,-5309,-37.23,-32.58
11842,32767,-5323,-32.58,-34.91
11847,32767,-5339,-37.23,-32.58
11852,32767,-5353,-32.58,-34.91
11857,32767,-5369,-37.23,-32.58
11862,32767,-5383,-34.91,-37.23
11867,32767,-5399,-34.91,-32.58
11872,32767,-5413,-34.91,-37.23
11877,32767,-5429,-34.91,-32.58
11882,32767,-5443,-34.91,-37.23
11887,32767,-5459,-34.91,-32.58
11892,32767,-5474,-34.91,-34.91
11897,32767,-5489,-34.91,-32.58
11902,32767,-5504,-34.91,-34.91
11907,32767,-5519,-34.91,-32.58
11912,32767,-5534,-34.91,-34.91
11917,32767,-5549,-34.91,-32.58
11922,32767,-5564,-34.91,-34.91
11927,32767,-5579,-34.91,-32.58
11932,32767,-5594,-34.91,-34.91
11937,32767,-5609,-34.91,-32.58
11942,32767,-5624,-34.91,-34.91
11947,32767,-5639,-34.91,-32.58
11952,32767,-5654,-34.91,-34.91
11957,32767,-5669,-34.91,-32.58
11962,32767,-5684,-34.91,-34.91
11967,32767,-5699,-34.91,-32.58
11972,32767,-5714,-34.91,-34.91
11977,32767,-5729,-34.91,-32.58
11982,32767,-5744,-34.91,-34.91
11987,32767,-5759,-34.91,-32.58
11992,32767,-5774,-34.91,-34.91
11997,32767,-5789,-34.91,-32.58
12002,32767,-5804,-34.91,-34.91
12007,32767,-5819,-34.91,-32.58
12012,32767,-5834,-34.91,-34.91
12017,32767,-5849,-34.91,-32.58
12022,32767,-5864,-34.91,-34.91
12027,32767,-5879,-34.91,-32.58
12032,32767,-5894,-34.91,-34.91
12037,32767,-5909,-34.91,-34.91
12042,32767,-5924,-37.23,-34.91
12047,32767,-5939,-32.58,-34.91
12052,32767,-5954,-37.23,-34.91
12057,32767,-5969,-32.58,-34.91
12062,32767,-5985,-37.23,-32.58
12067,32767,-5999,-32.58,-34.91
12072,32767,-6014,-37.23,-32.58
12077,32767,-6029,-32.58,-34.91
12082,32767,-6045,-37.23,-32.58
12087,32767,-6059,-32.58,-34.91
12092,32767,-6075,-37.23,-32.58
12097,32767,-6089,-32.58,-34.91
12102,32767,-6105,-37.23,-32.58
12107,32767,-6119,-32.58,-34.91
12112,32767,-6135,-37.23,-32.58
12117,32767,-6149,-32.58,-34.91
12122,32767,-6165,-37.23,-32.58
12127,32767,-6179,-32.58,-34.91
12132,32767,-6195,-37.23,-32.58
12137,32767,-6209,-32.58,-34.91
12142,32767,-6225,-37.23,-32.58
12147,32767,-6239,-32.58,-34.91
12152,32767,-6255,-37.23,-32.58
12157,32767,-6269,-32.58,-34.91
12162,32767,-6285,-37.23,-32.58
12167,32767,-6299,-32.58,-37.23
12172,32767,-6315,-37.23,-32.58
12177,32767,-6329,-34.91,-37.23
12182,32767,-6345,-34.91,-32.58
12187,32767,-6359,-34.91,-34.91
12192,32767,-6375,-34.91,-32.58
12197,32767,-6390,-34.91,-37.23
12202,32767,-6405,-34.91,-32.58
12207,32767,-6420,-34.91,-34.91
12212,32767,-6435,-34.91,-32.58
12217,32767,-6450,-34.91,-34.91
12222,32767,-6465,-34.91,-32.58
12227,32767,-6480,-34.91,-34.91
12232,32767,-6495,-34.91,-32.58
12237,32767,-6510,-34.91,-34.91
12242,32767,-6525,-34.91,-32.58
12247,32767,-6540,-34.91,-34.91
12252,32767,-6555,-34.91,-32.58
12257,32767,-6570,-34.91,-34.91
12262,32767,-6585,-34.91,-32.58
12267,32767,-6600,-34.91,-34.91
12272,32767,-6615,-34.91,-32.58
12277,32767,-6630,-34.91,-34.91
12282,32767,-6645,-34.91,-32.58
12287,32767,-6660,-34.91,-34.91
12292,32767,-6675,-34.91,-32.58
12297,32767,-6690,-34.91,-34.91
12302,32767,-6705,-34.91,-32.58
12307,32767,-6720,-34.91,-34.91
12312,32767,-6735,-34.91,-32.58
12317,32767,-6750,-34.91,-34.91
12322,32767,-6765,-34.91,-34.91
12327,32767,-6780,-34.91,-34.91
12332,32767,-6795,-34.91,-32.58
12337,32767,-6810,-34.91,-34.91
12342,32767,-6825,-34.91,-34.91
12347,32767,-6840,-37.23,-34.91
12352,32767,-6855,-32.58,-34.91
12357,32767,-6870,-37.23,-34.91
12362,32767,-6885,-32.58,-34.91
12367,32767,-6900,-37.23,-34.91
12372,32767,-6915,-32.58,-34.91
12377,32767,-6930,-37.23,-32.58
12382,32767,-6945,-32.58,-34.91
12387,32767,-6961,-37.23,-32.58
12392,32767,-6975,-32.58,-34.91
12397,32767,-6991,-37.23,-32.58
12402,32767,-7005,-32.58,-34.91
12407,32767,-7021,-37.23,-32.58
12412,32767,-7035,-32.58,-34.91
12417,32767,-7051,-37.23,-32.58
12422,32767,-7065,-32.58,-34.91
12427,32767,-7081,-37.23,-32.58
12432,32767,-7095,-32.58,-34.91
12437,32767,-7111,-37.23,-32.58
12442,32767,-7125,-32.58,-34.91
12447,32767,-7141,-37.23,-32.58
12452,32767,-7155,-32.58,-34.91
12457,32767,-7171,-37.23,-32.58
12462,32767,-7185,-32.58,-34.91
12467,32767,-7201,-37.23,-32.58
12472,32767,-7215,-32.58,-34.91
12477,32767,-7231,-37.23,-32.58
12482,32767,-7245,-32.58,-34.91
12487,32767,-7261,-37.23,-32.58
12492,32767,-7275,-32.58,-34.91
12497,32767,-7291,-37.23,-32.58
12502,32767,-7305,-32.58,-34.91
12507,32767,-7321,-37.23,-32.58
12512,32767,-7335,-32.58,-34.91
12517,32767,-7351,-37.23,-32.58
12522,32767,-7365,-32.58,-34.91
12527,32767,-7381,-37.23,-32.58
12532,32767,-7395,-32.58,-34.91
12537,32767,-7411,-37.23,-32.58
12542,32767,-7425,-34.91,-34.91
12547,32767,-7441,-34.91,-32.58
12552,32767,-7455,-34.91,-37.23
12557,32767,-7471,-34.91,-32.58
12562,32767,-7485,-34.91,-37.23
12567,32767,-7501,-34.91,-32.58
12572,32767,-7515,-34.91,-37.23
12577,32767,-7531,-34.91,-32.58
12582,32767,-7546,-34.91,-37.23
12587,32767,-7561,-34.91,-32.58
12592,32767,-7576,-34.91,-34.91
12597,32767,-7591,-34.91,-32.58
12602,32767,-7606,-34.91,-34.91
12607,32767,-7621,-34.91,-32.58
12612,32767,-7636,-34.91,-34.91
12617,32767,-7651,-34.91,-32.58
12622,32767,-7666,-34.91,-34.91
12627,32767,-7681,-34.91,-32.58
12632,32767,-7696,-34.91,-34.91
12637,32767,-7711,-34.91,-32.58
12642,32767,-7726,-34.91,-34.91
12647,32767,-7741,-34.91,-32.58
12652,32767,-7756,-34.91,-34.91
12657,32767,-7771,-34.91,-32.58
12662,32767,-7786,-34.91,-34.91
12667,32767,-7801,-34.91,-32.58
12672,32767,-7816,-34.91,-34.91
12677,32767,-7831,-34.91,-32.58
12682,32767,-7846,-34.91,-34.91
12687,32767,-7861,-34.91,-32.58
12692,32767,-7876,-34.91,-34.91
12697,32767,-7891,-34.91,-32.58
12702,32767,-7906,-34.91,-34.91
12707,32767,-7921,-34.91,-34.91
12712,32767,-7936,-37.23,-34.91
12717,32767,-7951,-32.58,-34.91
12722,32767,-7966,-37.23,-34.91
12727,32767,-7981,-32.58,-34.91
12732,32767,-7997,-37.23,-34.91
12737,32767,-8011,-32.58,-34.91
12742,32767,-8026,-37.23,-32.58
12747,32767,-8041,-32.58,-34.91
12752,32767,-8057,-37.23,-32.58
12757,32767,-8071,-32.58,-34.91
12762,32767,-8087,-37.23,-32.58
12767,32767,-8101,-32.58,-34.91
12772,32767,-8117,-37.23,-32.58
12777,32767,-8131,-32.58,-34.91
12782,32767,-8147,-37.23,-32.58
12787,32767,-8161,-32.58,-34.91
12792,32767,-8177,-37.23,-32.58
12797,32767,-8191,-32.58,-34.91
12802,32767,-8207,-37.23,-32.58
12807,32767,-8221,-32.58,-34.91
12812,32767,-8237,-37.23,-32.58
12817,32767,-8251,-32.58,-34.91
12822,32767,-8267,-37.23,-32.58
12827,32767,-8281,-32.58,-34.91
12832,32767,-8297,-37.23,-32.58
12837,32767,-8311,-32.58,-34.91
12842,32767,-8327,-37.23,-32.58
12847,32767,-8341,-32.58,-34.91
12852,32767,-8357,-37.23,-32.58
12857,32767,-8371,-32.58,-34.91
12862,32767,-8387,-37.23,-32.58
12867,32767,-8401,-34.91,-34.91
12872,32767,-8417,-34.91,-32.58
12877,32767,-8431,-32.58,-34.91
12882,32767,-8447,-37.23,-32.58
12887,32767,-8461,-34.91,-37.23
12892,32767,-8477,-34.91,-32.58
12897,32767,-8491,-34.91,-34.91
12902,32767,-8507,-34.91,-32.58
12907,32767,-8522,-34.91,-37.23
12912,32767,-8537,-34.91,-32.58
12917,32767,-8552,-34.91,-34.91
12922,32767,-8567,-34.91,-32.58
12927,32767,-8582,-34.91,-34.91
12932,32767,-8597,-34.91,-32.58
12937,32767,-8612,-34.91,-34.91
12942,32767,-8627,-34.91,-32.58
12947,32767,-8642,-34.91,-34.91
12952,32767,-8657,-34.91,-32.58
12957,32767,-8672,-34.91,-34.91
12962,32767,-8687,-34.91,-32.58
12967,32767,-8702,-34.91,-34.91
12972,32767,-8717,-34.91,-32.58
12977,32767,-8732,-34.91,-34.91
12982,32767,-8747,-34.91,-32.58
12987,32767,-8762,-34.91,-34.91
12992,32767,-8777,-34.91,-32.58
12997,32767,-8792,-34.91,-34.91
13002,32767,-8807,-34.91,-32.58
13007,32767,-8822,-34.91,-34.91
13012,32767,-8837,-34.91,-32.58
13017,32767,-8852,-34.91,-34.91
13022,32767,-8867,-34.91,-32.58
13027,32767,-8882,-34.91,-34.91
13032,32767,-8897,-34.91,-32.58
13037,32767,-8912,-34.91,-34.91
13042,32767,-8927,-34.91,-32.58
13047,32767,-8942,-34.91,-34.91
13052,32767,-8957,-34.91,-32.58
13057,32767,-8972,-34.91,-34.91
13062,32767,-8987,-34.91,-32.58
13067,32767,-9002,-34.91,-34.91
13072,32767,-9017,-34.91,-34.91
13077,32767,-9032,-37.23,-34.91
13082,32767,-9047,-32.58,-34.91
13087,32767,-9062,-37.23,-34.91
13092,32767,-9077,-32.58,-34.91
13097,32767,-9092,-37.23,-34.91
13102,32767,-9107,-32.58,-34.91
13107,32767,-9122,-37.23,-32.58
13112,32767,-9137,-32.58,-34.91
13117,32767,-9153,-37.23,-32.58
13122,32767,-9167,-32.58,-34.91
13127,32767,-9183,-37.23,-32.58
13132,32767,-9197,-32.58,-34.91
13137,32767,-9213,-37.23,-32.58
13142,32767,-9227,-32.58,-34.91
13147,32767,-9243,-37.23,-32.58
13152,32767,-9257,-32.58,-34.91
13157,32767,-9273,-37.23,-32.58
13162,32767,-9287,-32.58,-34.91
13167,32767,-9303,-37.23,-32.58
13172,32767,-9317,-32.58,-34.91
13177,32767,-9333,-37.23,-32.58
13182,32767,-9347,-32.58,-34.91
13187,32767,-9363,-37.23,-32.58
13192,32767,-9377,-32.58,-34.91
13197,32767,-9393,-37.23,-32.58
13202,32767,-9407,-32.58,-34.91
13207,32767,-9423,-37.23,-32.58
13212,32767,-9437,-34.91,-34.91
13217,32767,-9453,-34.91,-32.58
13222,32767,-9467,-34.91,-34.91
13227,32767,-9483,-34.91,-32.58
13232,32767,-9497,-34.91,-37.23
13237,32767,-9513,-34.91,-32.58
13242,32767,-9528,-34.91,-34.91
13247,32767,-9543,-34.91,-32.58
13252,32767,-9558,-34.91,-34.91
13257,32767,-9573,-34.91,-32.58
13262,32767,-9588,-34.91,-34.91
13267,32767,-9603,-34.91,-32.58
13272,32767,-9618,-34.91,-34.91
13277,32767,-9633,-34.91,-32.58
13282,32767,-9648,-34.91,-34.91
13287,32767,-9663,-34.91,-32.58
13292,32767,-9678,-34.91,-34.91
13297,32767,-9693,-34.91,-32.58
13302,32767,-9708,-34.91,-34.91
13307,32767,-9723,-34.91,-32.58
13312,32767,-9738,-34.91,-34.91
13317,32767,-9753,-34.91,-34.91
13322,32767,-9768,-34.91,-34.91
13327,32767,-9783,-34.91,-32.58
13332,32767,-9798,-34.91,-34.91
13337,32767,-9813,-34.91,-34.91
13342,32767,-9828,-37.23,-34.91
13347,32767,-9843,-32.58,-34.91
13352,32767,-9858,-37.23,-34.91
13357,32767,-9873,-32.58,-34.91
13362,32767,-9888,-37.23,-34.91
13367,32767,-9903,-32.58,-34.91
13372,32767,-9918,-37.23,-32.58
13377,32767,-9933,-32.58,-34.91
13382,32767,-9949,-37.23,-32.58
13387,32767,-9963,-32.58,-34.91
13392,32767,-9979,-37.23,-32.58
13397,32767,-9993,-32.58,-34.91
13402,32767,-10009,-37.23,-32.58
13407,32767,-10023,-32.58,-34.91
13412,32767,-10039,-37.23,-32.58
13417,32767,-10053,-32.58,-34.91
13422,32767,-10069,-37.23,-32.58
13427,32767,-10083,-32.58,-34.91
13432,32767,-10099,-37.23,-32.58
13437,32767,-10113,-32.58,-34.91
13442,32767,-10129,-37.23,-32.58
13447,32767,-10143,-32.58,-34.91
13452,32767,-10159,-37.23,-32.58
13457,32767,-10173,-34.91,-34.91
13462,32767,-10189,-34.91,-32.58
13467,32767,-10203,-34.91,-37.23
13472,32767,-10219,-34.91,-32.58
13477,32767,-10234,-34.91,-37.23
13482,32767,-10249,-34.91,-32.58
13487,32767,-10264,-34.91,-34.91
13492,32767,-10279,-34.91,-32.58
13497,32767,-10294,-34.91,-34.91
13502,32767,-10309,-34.91,-32.58
13507,32767,-10324,-34.91,-34.91
13512,32767,-10339,-34.91,-32.58
13517,32767,-10354,-34.91,-34.91
13522,32767,-10369,-34.91,-32.58
13527,32767,-10384,-34.91,-34.91
13532,32767,-10399,-34.91,-32.58
13537,32767,-10414,-34.91,-34.91
13542,32767,-10429,-34.91,-32.58
13547,32767,-10444,-34.91,-34.91
13552,32767,-10459,-34.91,-32.58
13557,32767,-10474,-34.91,-34.91
13562,32767,-10489,-34.91,-34.91
13567,32767,-10504,-34.91,-34.91
13572,32767,-10519,-34.91,-32.58
13577,32767,-10534,-34.91,-34.91
13582,32767,-10549,-34.91,-34.91
13587,32767,-10564,-37.23,-34.91
13592,32767,-10579,-32.58,-34.91
13597,32767,-10594,-37.23,-32.58
13602,32767,-10609,-32.58,-34.91
13607,32767,-10624,-37.23,-34.91
13612,32767,-10639,-32.58,-34.91
13617,32767,-10655,-37.23,-32.58
13622,32767,-10669,-32.58,-34.91
13627,32767,-10685,-37.23,-32.58
13632,32767,-10699,-32.58,-34.91
13637,32767,-10715,-37.23,-32.58
13642,32767,-10729,-32.58,-34.91
13647,32767,-10745,-37.23,-32.58
13652,32767,-10759,-32.58,-34.91
13657,32767,-10775,-37.23,-32.58
13662,32767,-10789,-32.58,-34.91
13667,32767,-10805,-37.23,-32.58
13672,32767,-10819,-32.58,-34.91
13677,32767,-10835,-37.23,-32.58
13682,32767,-10849,-32.58,-34.91
13687,32767,-10865,-37.23,-32.58
13692,32767,-10879,-32.58,-34.91
13697,32767,-10895,-37.23,-32.58
13702,32767,-10909,-32.58,-34.91
13707,32767,-10925,-37.23,-32.58
13712,32767,-10939,-32.58,-34.91
13717,32767,-10955,-37.23,-32.58
13722,32767,-10969,-32.58,-34.91
13727,32767,-10985,-37.23,-32.58
13732,32767,-10999,-32.58,-37.23
13737,32767,-11015,-37.23,-32.58
13742,32767,-11029,-34.91,-34.91
13747,32767,-11045,-34.91,-32.58
13752,32767,-11059,-34.91,-34.91
13757,32767,-11075,-34.91,-32.58
13762,32767,-11089,-34.91,-37.23
13767,32767,-11105,-34.91,-32.58
13772,32767,-11120,-34.91,-34.91
13777,32767,-11135,-34.91,-32.58
13782,32767,-11150,-34.91,-34.91
13787,32767,-11165,-34.91,-32.58
13792,32767,-11180,-34.91,-34.91
13797,32767,-11195,-34.91,-32.58
13802,32767,-11210,-34.91,-34.91
13807,32767,-11225,-34.91,-32.58
13812,32767,-11240,-34.91,-34.91
13817,32767,-11255,-34.91,-32.58
13822,32767,-11270,-34.91,-34.91
13827,32767,-11285,-34.91,-32.58
13832,32767,-11300,-34.91,-34.91
13837,32767,-11315,-34.91,-32.58
13842,32767,-11330,-34.91,-34.91
13847,32767,-11345,-34.91,-32.58
13852,32767,-11360,-34.91,-34.91
13857,32767,-11375,-34.91,-32.58
13862,32767,-11390,-34.91,-34.91
13867,32767,-11405,-34.91,-32.58
13872,32767,-11420,-34.91,-34.91
13877,32767,-11435,-34.91,-32.58
13882,32767,-11450,-34.91,-34.91
13887,32767,-11465,-34.91,-34.91
13892,32767,-11480,-34.91,-34.91
13897,32767,-11495,-34.91,-34.91
13902,32767,-11510,-34.91,-32.58
13907,32767,-11525,-34.91,-34.91
13912,32767,-11540,-37.23,-34.91
13917,32767,-11555,-32.58,-34.91
13922,32767,-11570,-37.23,-32.58
13927,32767,-11585,-32.58,-34.91
13932,32767,-11601,-37.23,-32.58
13937,32767,-11615,-32.58,-34.91
13942,32767,-11631,-37.23,-32.58
13947,32767,-11645,-32.58,-34.91
13952,32767,-11661,-37.23,-32.58
13957,32767,-11675,-32.58,-34.91
13962,32767,-11691,-37.23,-32.58
13967,32767,-11705,-32.58,-34.91
13972,32767,-11721,-37.23,-32.58
13977,32767,-11735,-32.58,-34.91
13982,32767,-11751,-37.23,-32.58
13987,32767,-11765,-32.58,-34.91
13992,32767,-11781,-37.23,-32.58
13997,32767,-11795,-32.58,-34.91
14002,32767,-11811,-37.23,-32.58
14007,32767,-11825,-34.91,-37.23
14012,32767,-11841,-34.91,-32.58
14017,32767,-11855,-34.91,-37.23
14022,32767,-11871,-34.91,-32.58
14027,32767,-11886,-34.91,-37.23
14032,32767,-11901,-34.91,-32.58
14037,32767,-11915,-34.91,-34.91
14042,32767,-11931,-34.91,-32.58
14047,32767,-11946,-34.91,-34.91
14052,32767,-11961,-34.91,-32.58
14057,32767,-11976,-34.91,-34.91
14062,32767,-11991,-34.91,-32.58
14067,32767,-12006,-34.91,-34.91
14072,32767,-12021,-34.91,-32.58
14077,32767,-12036,-34.91,-34.91
14082,32767,-12051,-34.91,-32.58
14087,32767,-12066,-34.91,-34.91
14092,32767,-12081,-34.91,-32.58
14097,32767,-12096,-34.91,-34.91
14102,32767,-12111,-34.91,-32.58
14107,32767,-12126,-34.91,-34.91
14112,32767,-12141,-34.91,-32.58
14117,32767,-12156,-34.91,-34.91
14122,32767,-12171,-34.91,-32.58
14127,32767,-12186,-34.91,-34.91
14132,32767,-12201,-34.91,-32.58
14137,32767,-12216,-34.91,-34.91
14142,32767,-12231,-34.91,-32.58
14147,32767,-12246,-34.91,-34.91
14152,32767,-12261,-34.91,-32.58
14157,32767,-12276,-34.91,-34.91
14162,32767,-12291,-34.91,-32.58
14167,32767,-12306,-34.91,-34.91
14172,32767,-12321,-34.91,-34.91
14177,32767,-12336,-37.23,-34.91
14182,32767,-12351,-32.58,-34.91
14187,32767,-12366,-37.23,-34.91
14192,32767,-12381,-32.58,-34.91
14197,32767,-12396,-37.23,-32.58
14202,32767,-12411,-32.58,-34.91
14207,32767,-12426,-37.23,-32.58
