6957,0,55,0.00,0.00
6962,0,55,0.00,0.00
6967,0,55,0.00,0.00
6972,0,55,0.00,0.00
6977,0,55,0.00,0.00
6982,0,55,0.00,0.00
6987,0,55,0.00,0.00
6992,0,55,0.00,0.00
6997,0,55,0.00,0.00
7002,0,55,0.00,0.00
7007,0,55,0.00,0.00
7012,0,55,0.00,0.00
7017,0,55,0.00,0.00
7022,0,55,0.00,0.00
7027,0,55,0.00,0.00
7032,0,55,0.00,0.00
7037,0,55,0.00,0.00
7042,0,55,0.00,0.00
7047,0,55,0.00,0.00
7052,0,55,0.00,0.00
7057,0,55,0.00,0.00
7062,0,55,0.00,0.00
7067,0,55,0.00,0.00
7072,0,55,0.00,0.00
7077,0,55,0.00,0.00
7082,0,55,0.00,0.00
7087,0,55,0.00,0.00
7092,0,55,0.00,0.00
7097,0,55,0.00,0.00
7102,0,55,0.00,0.00
7107,0,55,0.00,0.00
7112,0,55,0.00,0.00
7117,0,55,0.00,0.00
7122,0,55,0.00,0.00
7127,0,55,0.00,0.00
7132,0,55,0.00,0.00
7137,0,55,0.00,0.00
7142,0,55,0.00,0.00
7147,0,55,0.00,0.00
7152,0,55,0.00,0.00
7157,0,55,0.00,0.00
7162,0,55,0.00,0.00
7167,0,55,0.00,0.00
7172,0,55,0.00,0.00
7177,0,55,0.00,0.00
7182,0,55,0.00,0.00
7187,0,55,0.00,0.00
7192,0,55,0.00,0.00
7197,0,55,0.00,0.00
7202,0,55,0.00,0.00
7207,0,55,0.00,0.00
7212,0,55,0.00,0.00
7217,0,55,0.00,0.00
7222,0,55,0.00,0.00
7227,0,55,0.00,0.00
7232,0,55,0.00,0.00
7237,0,55,0.00,0.00
7242,0,55,0.00,0.00
7247,0,55,0.00,0.00
7252,0,55,0.00,0.00
7257,0,55,0.00,0.00
7262,0,55,0.00,0.00
7267,0,55,0.00,0.00
7272,0,55,0.00,0.00
7277,0,55,0.00,0.00
7282,0,55,0.00,0.00
7287,0,55,0.00,0.00
7292,0,55,0.00,0.00
7297,0,55,0.00,0.00
7302,0,55,0.00,0.00
7307,0,55,0.00,0.00
7312,0,55,0.00,0.00
7317,0,55,0.00,0.00
7322,0,55,0.00,0.00
7327,0,55,0.00,0.00
7332,0,55,0.00,0.00
7337,0,55,0.00,0.00
7342,0,55,0.00,0.00
7347,0,55,0.00,0.00
7352,0,55,0.00,0.00
7357,0,55,0.00,0.00
7362,0,55,0.00,0.00
7367,0,55,0.00,0.00
7372,0,55,0.00,0.00
7377,0,55,0.00,0.00
7382,0,55,0.00,0.00
7387,0,55,0.00,0.00
7392,0,55,0.00,0.00
7397,0,55,0.00,0.00
7402,0,55,0.00,0.00
7407,0,55,0.00,0.00
7412,0,55,0.00,0.00
7417,0,55,0.00,0.00
7422,0,55,0.00,0.00
7427,0,55,0.00,0.00
7432,0,55,0.00,0.00
7437,0,55,0.00,0.00
7442,0,55,0.00,0.00
7447,0,55,0.00,0.00
7452,0,55,0.00,0.00
7457,0,55,0.00,0.00
7462,0,55,0.00,0.00
7467,0,55,0.00,0.00
7472,0,55,0.00,0.00
7477,0,55,0.00,0.00
7482,0,55,0.00,0.00
7487,0,55,0.00,0.00
7492,0,55,0.00,0.00
7497,0,55,0.00,0.00
7502,0,55,0.00,0.00
7507,0,55,0.00,0.00
7512,0,55,0.00,0.00
7517,0,55,0.00,0.00
7522,0,55,0.00,0.00
7527,0,55,0.00,0.00
7532,0,55,0.00,0.00
7537,0,55,0.00,0.00
7542,0,55,0.00,0.00
7547,0,55,0.00,0.00
7552,0,55,0.00,0.00
7557,0,55,0.00,0.00
7562,0,55,0.00,0.00
7567,0,55,0.00,0.00
7572,0,55,0.00,0.00
7577,0,55,0.00,0.00
7582,0,55,0.00,0.00
7587,0,55,0.00,0.00
7592,0,55,0.00,0.00
7597,0,55,0.00,0.00
7602,0,55,0.00,0.00
7607,0,55,0.00,0.00
7612,0,55,0.00,0.00
7617,0,55,0.00,0.00
7622,0,55,0.00,0.00
7627,0,55,0.00,0.00
7632,0,55,0.00,0.00
7637,0,55,0.00,0.00
7642,0,55,0.00,0.00
7647,0,55,0.00,0.00
7652,0,55,0.00,0.00
7657,0,55,0.00,0.00
7662,0,55,0.00,0.00
7667,0,55,0.00,0.00
7672,0,55,0.00,0.00
7677,0,55,0.00,0.00
7682,0,55,0.00,0.00
7687,0,55,0.00,0.00
7692,0,55,0.00,0.00
7697,0,55,0.00,0.00
7702,0,55,0.00,0.00
7707,0,55,0.00,0.00
7712,0,55,0.00,0.00
7717,0,55,0.00,0.00
7722,0,55,0.00,0.00
7727,0,55,0.00,0.00
7732,0,55,0.00,0.00
7737,0,55,0.00,0.00
7742,0,55,0.00,0.00
7747,0,55,0.00,0.00
7752,0,55,0.00,0.00
7757,0,55,0.00,0.00
7762,0,55,0.00,0.00
7767,0,55,0.00,0.00
7772,0,55,0.00,0.00
7777,0,55,0.00,0.00
7782,0,55,0.00,0.00
7787,0,55,0.00,0.00
7792,0,55,0.00,0.00
7797,0,55,0.00,0.00
7802,0,55,0.00,0.00
7807,0,55,0.00,0.00
7812,0,55,0.00,0.00
7817,0,55,0.00,0.00
7822,0,55,0.00,0.00
7827,0,55,0.00,0.00
7832,0,55,0.00,0.00
7837,0,55,0.00,0.00
7842,0,55,0.00,0.00
7847,0,55,0.00,0.00
7852,0,55,0.00,0.00
7857,0,55,0.00,0.00
7862,0,55,0.00,0.00
7867,0,55,0.00,0.00
7872,0,55,0.00,0.00
7877,0,55,0.00,0.00
7882,0,55,0.00,0.00
7887,0,55,0.00,0.00
7892,0,55,0.00,0.00
7897,0,55,0.00,0.00
7902,0,55,0.00,0.00
7907,0,55,0.00,0.00
7912,0,55,0.00,0.00
7917,0,55,0.00,0.00
7922,0,55,0.00,0.00
7927,0,55,0.00,0.00
7932,0,55,0.00,0.00
7937,0,55,0.00,0.00
7942,0,55,0.00,0.00
7947,0,55,0.00,0.00
7952,0,55,0.00,0.00
7957,0,55,0.00,0.00
7962,0,55,0.00,0.00
7967,0,55,0.00,0.00
7972,0,55,0.00,0.00
7977,0,55,0.00,0.00
7982,0,55,0.00,0.00
7987,0,55,0.00,0.00
7992,0,55,0.00,0.00
7997,0,55,0.00,0.00
8002,0,55,0.00,0.00
8007,0,55,0.00,0.00
8012,0,55,0.00,0.00
8017,0,55,0.00,0.00
8022,0,55,0.00,0.00
8027,0,55,0.00,0.00
8032,0,55,0.00,0.00
8037,0,55,0.00,0.00
8042,0,55,0.00,0.00
8047,0,55,0.00,0.00
8052,0,55,0.00,0.00
8057,0,55,0.00,0.00
8062,0,55,0.00,0.00
8067,0,55,0.00,0.00
8072,0,55,0.00,0.00
8077,0,55,0.00,0.00
8082,0,55,0.00,0.00
8087,0,55,0.00,0.00
8092,0,55,0.00,0.00
8097,0,55,0.00,0.00
8102,0,55,0.00,0.00
8107,0,55,0.00,0.00
8112,0,55,0.00,0.00
8117,0,55,0.00,0.00
8122,0,55,0.00,0.00
8127,0,55,0.00,0.00
8132,0,55,0.00,0.00
8137,0,55,0.00,0.00
8142,0,55,0.00,0.00
8147,0,55,0.00,0.00
8152,0,55,0.00,0.00
8157,0,55,0.00,0.00
8162,0,55,0.00,0.00
8167,0,55,0.00,0.00
8172,0,55,0.00,0.00
8177,0,55,0.00,0.00
8182,0,55,0.00,0.00
8187,0,55,0.00,0.00
8192,0,55,0.00,0.00
8197,0,55,0.00,0.00
8202,0,55,0.00,0.00
8207,0,55,0.00,0.00
8212,0,55,0.00,0.00
8217,0,55,0.00,0.00
8222,0,55,0.00,0.00
8227,0,55,0.00,0.00
8232,0,55,0.00,0.00
8237,0,55,0.00,0.00
8242,0,55,0.00,0.00
8247,0,55,0.00,0.00
8252,0,55,0.00,0.00
8257,0,55,0.00,0.00
8262,0,55,0.00,0.00
8267,0,55,0.00,0.00
8272,0,55,0.00,0.00
8277,0,55,0.00,0.00
8282,0,55,0.00,0.00
8287,0,55,0.00,0.00
8292,0,55,0.00,0.00
8297,0,55,0.00,0.00
8302,0,55,0.00,0.00
8307,0,55,0.00,0.00
8312,0,55,0.00,0.00
8317,0,55,0.00,0.00
8322,0,55,0.00,0.00
8327,0,55,0.00,0.00
8332,0,55,0.00,0.00
8337,0,55,0.00,0.00
8342,0,55,0.00,0.00
8347,0,55,0.00,0.00
8352,0,55,0.00,0.00
8357,0,55,0.00,0.00
8362,0,55,0.00,0.00
8367,0,55,0.00,0.00
8372,0,55,0.00,0.00
8377,0,55,0.00,0.00
8382,0,55,0.00,0.00
8387,0,55,0.00,0.00
8392,0,55,0.00,0.00
8397,0,55,0.00,0.00
8402,0,55,0.00,0.00
8407,0,55,0.00,0.00
8412,0,55,0.00,0.00
8417,0,55,0.00,0.00
8422,0,55,0.00,0.00
8427,0,55,0.00,0.00
8432,0,55,0.00,0.00
8437,0,55,0.00,0.00
8442,0,55,0.00,0.00
8447,0,55,0.00,0.00
8452,0,55,0.00,0.00
8457,0,55,0.00,0.00
8462,0,55,0.00,0.00
8467,0,55,0.00,0.00
8472,0,55,0.00,0.00
8477,0,55,0.00,0.00
8482,0,55,0.00,0.00
8487,0,55,0.00,0.00
8492,0,55,0.00,0.00
8497,0,55,0.00,0.00
8502,0,55,0.00,0.00
8507,0,55,0.00,0.00
8512,0,55,0.00,0.00
8517,0,55,0.00,0.00
8522,0,55,0.00,0.00
8527,0,55,0.00,0.00
8532,0,55,0.00,0.00
8537,0,55,0.00,0.00
8542,0,55,0.00,0.00
8547,0,55,0.00,0.00
8552,0,55,0.00,0.00
8557,0,55,0.00,0.00
8562,0,55,0.00,0.00
8567,0,55,0.00,0.00
8572,0,55,0.00,0.00
8577,0,55,0.00,0.00
8582,0,55,0.00,0.00
8587,0,55,0.00,0.00
8592,0,55,0.00,0.00
8597,0,55,0.00,0.00
8602,0,55,0.00,0.00
8607,0,55,0.00,0.00
8612,0,55,0.00,0.00
8617,0,55,0.00,0.00
8622,0,55,0.00,0.00
8627,0,55,0.00,0.00
8632,0,55,0.00,0.00
8637,0,55,0.00,0.00
8642,0,55,0.00,0.00
8647,0,55,0.00,0.00
8652,0,55,0.00,0.00
8657,0,55,0.00,0.00
8662,0,55,0.00,0.00
8667,0,55,0.00,0.00
8672,0,55,0.00,0.00
8677,0,55,0.00,0.00
8682,0,55,0.00,0.00
8687,0,55,0.00,0.00
8692,0,55,0.00,0.00
8697,0,55,0.00,0.00
8702,0,55,0.00,0.00
8707,0,55,0.00,0.00
8712,0,55,0.00,0.00
8717,0,55,0.00,0.00
8722,0,55,0.00,0.00
8727,0,55,0.00,0.00
8732,0,55,0.00,0.00
8737,0,55,0.00,0.00
8742,0,55,0.00,0.00
8747,0,55,0.00,0.00
8752,0,55,0.00,0.00
8757,0,55,0.00,0.00
8762,0,55,0.00,0.00
8767,0,55,0.00,0.00
8772,0,55,0.00,0.00
8777,0,55,0.00,0.00
8782,0,55,0.00,0.00
8787,0,55,0.00,0.00
8792,0,55,0.00,0.00
8797,0,55,0.00,0.00
8802,0,55,0.00,0.00
8807,0,55,0.00,0.00
8812,0,55,0.00,0.00
8817,0,55,0.00,0.00
8822,0,55,0.00,0.00
8827,0,55,0.00,0.00
8832,0,55,0.00,0.00
8837,0,55,0.00,0.00
8842,0,55,0.00,0.00
8847,0,55,0.00,0.00
8852,0,55,0.00,0.00
8857,0,55,0.00,0.00
8862,0,55,0.00,0.00
8867,0,55,0.00,0.00
8872,0,55,0.00,0.00
8877,0,55,0.00,0.00
8882,0,55,0.00,0.00
8887,0,55,0.00,0.00
8892,0,55,0.00,0.00
8897,0,55,0.00,0.00
8902,0,55,0.00,0.00
8907,0,55,0.00,0.00
8912,0,55,0.00,0.00
8917,0,55,0.00,0.00
8922,0,55,0.00,0.00
8927,0,55,0.00,0.00
8932,0,55,0.00,0.00
8937,0,55,0.00,0.00
8942,0,55,0.00,0.00
8947,0,55,0.00,0.00
8952,0,55,0.00,0.00
8957,0,55,0.00,0.00
8962,0,55,0.00,0.00
8967,0,55,0.00,0.00
8972,0,55,0.00,0.00
8977,0,55,0.00,0.00
8982,0,55,0.00,0.00
8987,0,55,0.00,0.00
8992,0,55,0.00,0.00
8997,0,55,0.00,0.00
9002,0,55,0.00,0.00
9007,0,55,0.00,0.00
9012,0,55,0.00,0.00
9017,0,55,0.00,0.00
9022,0,55,0.00,0.00
9027,0,55,0.00,0.00
9032,0,55,0.00,0.00
9037,0,55,0.00,0.00
9042,0,55,0.00,0.00
9047,0,55,0.00,0.00
9052,0,55,0.00,0.00
9057,0,55,0.00,0.00
9062,0,55,0.00,0.00
9067,0,55,0.00,0.00
9072,0,55,0.00,0.00
9077,0,55,0.00,0.00
9082,0,55,0.00,0.00
9087,0,55,0.00,0.00
9092,0,55,0.00,0.00
9097,0,55,0.00,0.00
9102,0,55,0.00,0.00
9107,0,55,0.00,0.00
9112,0,55,0.00,0.00
9117,0,55,0.00,0.00
9122,0,55,0.00,0.00
9127,0,55,0.00,0.00
9132,0,55,0.00,0.00
9137,0,55,0.00,0.00
9142,0,55,0.00,0.00
9147,0,55,0.00,0.00
9152,0,55,0.00,0.00
9157,0,55,0.00,0.00
9162,0,55,0.00,0.00
9167,0,55,0.00,0.00
9172,0,55,0.00,0.00
9177,0,55,0.00,0.00
9182,0,55,0.00,0.00
9187,0,55,0.00,0.00
9192,0,55,0.00,0.00
9197,0,55,0.00,0.00
9202,0,55,0.00,0.00
9207,0,55,0.00,0.00
9212,0,55,0.00,0.00
9217,0,55,0.00,0.00
9222,0,55,0.00,0.00
9227,0,55,0.00,0.00
9232,0,55,0.00,0.00
9237,0,55,0.00,0.00
9242,0,55,0.00,0.00
9247,0,55,0.00,0.00
9252,0,55,0.00,0.00
9257,0,55,0.00,0.00
9262,0,55,0.00,0.00
9267,0,55,0.00,0.00
9272,0,55,0.00,0.00
9277,0,55,0.00,0.00
9282,0,55,0.00,0.00
9287,0,55,0.00,0.00
9292,0,55,0.00,0.00
9297,0,55,0.00,0.00
9302,0,55,0.00,0.00
9307,0,55,0.00,0.00
9312,0,55,0.00,0.00
9317,0,55,0.00,0.00
9322,0,55,0.00,0.00
9327,0,55,0.00,0.00
9332,0,55,0.00,0.00
9337,0,55,0.00,0.00
9342,0,55,0.00,0.00
9347,0,55,0.00,0.00
9352,0,55,0.00,0.00
9357,0,55,0.00,0.00
9362,0,55,0.00,0.00
9367,0,55,0.00,0.00
9372,0,55,0.00,0.00
9377,0,55,0.00,0.00
9382,0,55,0.00,0.00
9387,0,55,0.00,0.00
9392,0,55,0.00,0.00
9397,0,55,0.00,0.00
9402,0,55,0.00,0.00
9407,0,55,0.00,0.00
9412,0,55,0.00,0.00
9417,0,55,0.00,0.00
9422,0,55,0.00,0.00
9427,0,55,0.00,0.00
9432,0,55,0.00,0.00
9437,0,55,0.00,0.00
9442,0,55,0.00,0.00
9447,0,55,0.00,0.00
9452,0,55,0.00,0.00
9457,0,55,0.00,0.00
9462,0,55,0.00,0.00
9467,0,55,0.00,0.00
9472,0,55,0.00,0.00
9477,0,55,0.00,0.00
9482,0,55,0.00,0.00
9487,0,55,0.00,0.00
9492,0,55,0.00,0.00
9497,0,55,0.00,0.00
9502,0,55,0.00,0.00
9507,0,55,0.00,0.00
9512,0,55,0.00,0.00
9517,0,55,0.00,0.00
9522,0,55,0.00,0.00
9527,0,55,0.00,0.00
9532,0,55,0.00,0.00
9537,0,55,0.00,0.00
9542,0,55,0.00,0.00
9547,0,55,0.00,0.00
9552,0,55,0.00,0.00
9557,0,55,0.00,0.00
9562,0,55,0.00,0.00
9567,0,55,0.00,0.00
9572,0,55,0.00,0.00
9577,0,55,0.00,0.00
9582,0,55,0.00,0.00
9587,0,55,0.00,0.00
9592,0,55,0.00,0.00
9597,0,55,0.00,0.00
9602,0,55,0.00,0.00
9607,0,55,0.00,0.00
9612,0,55,0.00,0.00
9617,0,55,0.00,0.00
9622,0,55,0.00,0.00
9627,0,55,0.00,0.00
9632,0,55,0.00,0.00
9637,0,55,0.00,0.00
9642,0,55,0.00,0.00
9647,0,55,0.00,0.00
9652,0,55,0.00,0.00
9657,0,55,0.00,0.00
9662,0,55,0.00,0.00
9667,0,55,0.00,0.00
9672,0,55,0.00,0.00
9677,0,55,0.00,0.00
9682,0,55,0.00,0.00
9687,0,55,0.00,0.00
9692,0,55,0.00,0.00
9697,0,55,0.00,0.00
9702,0,55,0.00,0.00
9707,0,55,0.00,0.00
9712,0,55,0.00,0.00
9717,0,55,0.00,0.00
9722,0,55,0.00,0.00
9727,0,55,0.00,0.00
9732,0,55,0.00,0.00
9737,0,55,0.00,0.00
9742,0,55,0.00,0.00
9747,0,55,0.00,0.00
9752,0,55,0.00,0.00
9757,0,55,0.00,0.00
9762,0,55,0.00,0.00
9767,0,55,0.00,0.00
9772,0,55,0.00,0.00
9777,0,55,0.00,0.00
9782,0,55,0.00,0.00
9787,0,55,0.00,0.00
9792,0,55,0.00,0.00
9797,0,55,0.00,0.00
9802,0,55,0.00,0.00
9807,0,55,0.00,0.00
9812,0,55,0.00,0.00
9817,0,55,0.00,0.00
9822,0,55,0.00,0.00
9827,0,55,0.00,0.00
9832,0,55,0.00,0.00
9837,0,55,0.00,0.00
9842,0,55,0.00,0.00
9847,0,55,0.00,0.00
9852,0,55,0.00,0.00
9857,0,55,0.00,0.00
9862,0,55,0.00,0.00
9867,0,55,0.00,0.00
9872,0,55,0.00,0.00
9877,0,55,0.00,0.00
9882,0,55,0.00,0.00
9887,0,55,0.00,0.00
9892,0,55,0.00,0.00
9897,0,55,0.00,0.00
9902,0,55,0.00,0.00
9907,0,55,0.00,0.00
9912,0,55,0.00,0.00
9917,0,55,0.00,0.00
9922,0,55,0.00,0.00
9927,0,55,0.00,0.00
9932,0,55,0.00,0.00
9937,0,55,0.00,0.00
9942,0,55,0.00,0.00
9947,0,55,0.00,0.00
9952,0,55,0.00,0.00
9957,0,55,0.00,0.00
9962,0,55,0.00,0.00
9967,0,55,0.00,0.00
9972,0,55,0.00,0.00
9977,0,55,0.00,0.00
9982,0,55,0.00,0.00
9987,0,55,0.00,0.00
9992,0,55,0.00,0.00
9997,0,55,0.00,0.00
10002,0,55,0.00,0.00
10007,0,55,0.00,0.00
10012,32767,55,0.00,0.00
10017,32767,54,-2.33,-2.33
10022,32767,52,-4.65,-4.65
10027,32767,49,-6.98,-6.98
10032,32767,45,-9.31,-6.98
10037,32767,40,-11.64,-11.64
10042,32767,35,-11.64,-13.96
10047,32767,28,-16.29,-13.96
10052,32767,22,-13.96,-13.96
10057,32767,14,-18.62,-16.29
10062,32767,6,-18.62,-20.94
10067,32767,-4,-23.27,-20.94
10072,32767,-13,-20.94,-20.94
10077,32767,-23,-23.27,-20.94
10082,32767,-33,-23.27,-23.27
10087,32767,-44,-25.60,-23.27
10092,32767,-55,-25.60,-27.93
10097,32767,-66,-25.60,-25.60
10102,32767,-78,-27.93,-25.60
10107,32767,-90,-27.93,-25.60
10112,32767,-102,-27.93,-27.93
10117,32767,-115,-30.25,-30.25
10122,32767,-128,-30.25,-27.93
10127,32767,-140,-27.93,-30.25
10132,32767,-154,-32.58,-30.25
10137,32767,-166,-27.93,-30.25
10142,32767,-180,-32.58,-27.93
10147,32767,-193,-32.58,-32.58
10152,32767,-207,-30.25,-32.58
10157,32767,-220,-30.25,-30.25
10162,32767,-234,-32.58,-30.25
10167,32767,-248,-32.58,-30.25
10172,32767,-262,-32.58,-30.25
10177,32767,-276,-32.58,-30.25
10182,32767,-290,-32.58,-32.58
10187,32767,-304,-32.58,-32.58
10192,32767,-318,-32.58,-30.25
10197,32767,-333,-34.91,-32.58
10202,32767,-347,-32.58,-32.58
10207,32767,-362,-34.91,-32.58
10212,32767,-376,-32.58,-32.58
10217,32767,-390,-32.58,-32.58
10222,32767,-405,-34.91,-32.58
10227,32767,-420,-34.91,-32.58
10232,32767,-434,-32.58,-32.58
10237,32767,-448,-32.58,-32.58
10242,32767,-463,-37.23,-32.58
10247,32767,-478,-32.58,-32.58
10252,32767,-492,-32.58,-32.58
10257,32767,-508,-37.23,-32.58
10262,32767,-522,-32.58,-32.58
10267,32767,-537,-34.91,-34.91
10272,32767,-552,-34.91,-32.58
10277,32767,-566,-32.58,-34.91
10282,32767,-582,-37.23,-32.58
10287,32767,-596,-32.58,-32.58
10292,32767,-611,-34.91,-34.91
10297,32767,-626,-34.91,-32.58
10302,32767,-640,-32.58,-32.58
10307,32767,-656,-37.23,-32.58
10312,32767,-670,-32.58,-34.91
10317,32767,-685,-37.23,-32.58
10322,32767,-700,-32.58,-32.58
10327,32767,-715,-34.91,-34.91
10332,32767,-730,-34.91,-32.58
10337,32767,-745,-34.91,-34.91
10342,32767,-760,-34.91,-32.58
10347,32767,-774,-34.91,-34.91
10352,32767,-790,-34.91,-32.58
10357,32767,-804,-32.58,-34.91
10362,32767,-820,-37.23,-32.58
10367,32767,-834,-32.58,-34.91
10372,32767,-850,-37.23,-32.58
10377,32767,-864,-32.58,-34.91
10382,32767,-879,-37.23,-32.58
10387,32767,-894,-32.58,-34.91
10392,32767,-909,-37.23,-34.91
10397,32767,-924,-32.58,-34.91
10402,32767,-939,-34.91,-34.91
10407,32767,-954,-34.91,-34.91
10412,32767,-969,-34.91,-34.91
10417,32767,-984,-34.91,-32.58
10422,32767,-999,-34.91,-34.91
10427,32767,-1014,-34.91,-34.91
10432,32767,-1029,-34.91,-34.91
10437,32767,-1044,-34.91,-32.58
10442,32767,-1059,-34.91,-34.91
10447,32767,-1074,-34.91,-32.58
10452,32767,-1089,-34.91,-34.91
10457,32767,-1104,-34.91,-32.58
10462,32767,-1119,-34.91,-34.91
10467,32767,-1134,-34.91,-32.58
10472,32767,-1149,-34.91,-34.91
10477,32767,-1164,-34.91,-32.58
10482,32767,-1179,-34.91,-34.91
10487,32767,-1194,-34.91,-32.58
10492,32767,-1209,-34.91,-34.91
10497,32767,-1224,-34.91,-32.58
10502,32767,-1239,-34.91,-34.91
10507,32767,-1254,-34.91,-32.58
10512,32767,-1269,-34.91,-34.91
10517,32767,-1284,-34.91,-32.58
10522,32767,-1299,-34.91,-34.91
10527,32767,-1314,-34.91,-32.58
10532,32767,-1329,-34.91,-34.91
10537,32767,-1344,-34.91,-32.58
10542,32767,-1359,-34.91,-34.91
10547,32767,-1374,-34.91,-32.58
10552,32767,-1389,-34.91,-34.91
10557,32767,-1404,-34.91,-32.58
10562,32767,-1419,-34.91,-34.91
10567,32767,-1434,-34.91,-32.58
10572,32767,-1449,-34.91,-34.91
10577,32767,-1464,-34.91,-32.58
10582,32767,-1479,-34.91,-34.91
10587,32767,-1494,-34.91,-32.58
10592,32767,-1508,-34.91,-34.91
10597,32767,-1524,-34.91,-32.58
10602,32767,-1539,-34.91,-37.23
10607,32767,-1554,-34.91,-32.58
10612,32767,-1568,-34.91,-34.91
10617,32767,-1584,-34.91,-32.58
10622,32767,-1598,-34.91,-34.91
10627,32767,-1614,-34.91,-32.58
10632,32767,-1628,-34.91,-34.91
10637,32767,-1644,-34.91,-32.58
10642,32767,-1658,-34.91,-34.91
10647,32767,-1674,-34.91,-32.58
10652,32767,-1688,-34.91,-34.91
10657,32767,-1704,-34.91,-32.58
10662,32767,-1718,-34.91,-34.91
10667,32767,-1734,-34.91,-32.58
10672,32767,-1748,-32.58,-34.91
10677,32767,-1764,-37.23,-32.58
10682,32767,-1778,-34.91,-34.91
10687,32767,-1794,-34.91,-32.58
10692,32767,-1808,-32.58,-34.91
10697,32767,-1824,-37.23,-32.58
10702,32767,-1838,-34.91,-34.91
10707,32767,-1854,-34.91,-32.58
10712,32767,-1868,-32.58,-37.23
10717,32767,-1884,-37.23,-32.58
10722,32767,-1898,-34.91,-34.91
10727,32767,-1914,-34.91,-32.58
10732,32767,-1928,-32.58,-37.23
10737,32767,-1944,-37.23,-32.58
10742,32767,-1958,-34.91,-34.91
10747,32767,-1974,-34.91,-32.58
10752,32767,-1988,-32.58,-37.23
10757,32767,-2004,-37.23,-32.58
10762,32767,-2018,-34.91,-34.91
10767,32767,-2034,-34.91,-32.58
10772,32767,-2048,-32.58,-34.91
10777,32767,-2064,-37.23,-32.58
10782,32767,-2078,-34.91,-34.91
10787,32767,-2094,-34.91,-32.58
10792,32767,-2108,-32.58,-34.91
10797,32767,-2124,-37.23,-32.58
10802,32767,-2138,-32.58,-34.91
10807,32767,-2154,-37.23,-32.58
10812,32767,-2168,-32.58,-34.91
10817,32767,-2184,-37.23,-32.58
10822,32767,-2198,-34.91,-34.91
10827,32767,-2214,-34.91,-32.58
10832,32767,-2228,-32.58,-34.91
10837,32767,-2244,-37.23,-32.58
10842,32767,-2258,-32.58,-34.91
10847,32767,-2274,-37.23,-32.58
10852,32767,-2288,-32.58,-34.91
10857,32767,-2304,-37.23,-32.58
10862,32767,-2318,-32.58,-34.91
10867,32767,-2334,-37.23,-32.58
10872,32767,-2348,-32.58,-34.91
10877,32767,-2364,-37.23,-32.58
10882,32767,-2378,-32.58,-34.91
10887,32767,-2394,-37.23,-32.58
10892,32767,-2408,-32.58,-34.91
10897,32767,-2424,-37.23,-32.58
10902,32767,-2438,-32.58,-34.91
10907,32767,-2454,-37.23,-32.58
10912,32767,-2468,-32.58,-34.91
10917,32767,-2484,-37.23,-32.58
10922,32767,-2498,-32.58,-34.91
10927,32767,-2514,-37.23,-32.58
10932,32767,-2528,-32.58,-34.91
