10632,32767,1630,32.58,32.58
10637,32767,1645,34.91,32.58
10642,32767,1659,32.58,34.91
10647,32767,1675,37.23,32.58
10652,32767,1689,32.58,32.58
10657,32767,1704,34.91,32.58
10662,32767,1719,34.91,32.58
10667,32767,1733,34.91,34.91
10672,32767,1749,34.91,32.58
10677,32767,1763,32.58,34.91
10682,32767,1779,37.23,32.58
10687,32767,1793,32.58,32.58
10692,32767,1808,34.91,34.91
10697,32767,1823,34.91,32.58
10702,32767,1837,32.58,37.23
10707,32767,1853,37.23,32.58
10712,32767,1867,32.58,32.58
10717,32767,1882,34.91,34.91
10722,32767,1897,34.91,32.58
10727,32767,1911,32.58,34.91
10732,32767,1927,37.23,32.58
10737,32767,1941,32.58,34.91
10742,32767,1956,34.91,32.58
10747,32767,1971,34.91,32.58
10752,32767,1985,34.91,34.91
10757,32767,2001,34.91,32.58
10762,32767,2015,32.58,34.91
10767,32767,2030,37.23,32.58
10772,32767,2045,32.58,32.58
10777,32767,2058,32.58,32.58
10782,32767,2074,34.91,32.58
10787,32767,2088,32.58,34.91
10792,32767,2103,37.23,32.58
10797,32767,2118,32.58,32.58
10802,32767,2133,34.91,34.91
10807,32767,2148,34.91,32.58
10812,32767,2162,32.58,34.91
10817,32767,2178,37.23,32.58
10822,32767,2192,32.58,32.58
10827,32767,2207,34.91,32.58
10832,32767,2222,34.91,32.58
10837,32767,2236,32.58,34.91
10842,32767,2252,37.23,32.58
10847,32767,2266,32.58,34.91
10852,32767,2281,37.23,34.91
10857,32767,2296,32.58,32.58
10862,32767,2310,34.91,34.91
10867,32767,2326,34.91,30.25
10872,32767,2339,30.25,34.91
10877,32767,2354,37.23,32.58
10882,32767,2369,32.58,32.58
10887,32767,2384,34.91,34.91
10892,32767,2399,34.91,32.58
10897,32767,2413,32.58,34.91
10902,32767,2429,37.23,32.58
10907,32767,2443,32.58,32.58
10912,32767,2458,34.91,32.58
10917,32767,2473,34.91,32.58
10922,32767,2487,32.58,34.91
10927,32767,2503,37.23,32.58
10932,32767,2517,32.58,32.58
10937,32767,2532,34.91,34.91
10942,32767,2547,34.91,32.58
10947,32767,2561,32.58,34.91
10952,32767,2577,37.23,30.25
10957,32767,2590,30.25,34.91
10962,32767,2604,32.58,30.25
10967,32767,2619,34.91,32.58
10972,32767,2634,34.91,34.91
10977,32767,2649,34.91,32.58
10982,32767,2663,32.58,34.91
10987,32767,2679,37.23,32.58
10992,32767,2693,32.58,32.58
10997,32767,2708,34.91,34.91
11002,32767,2723,34.91,32.58
11007,32767,2737,32.58,34.91
11012,32767,2753,37.23,32.58
11017,32767,2767,32.58,32.58
11022,32767,2782,37.23,34.91
11027,32767,2797,32.58,32.58
11032,32767,2810,30.25,32.58
11037,32767,2826,37.23,32.58
11042,32767,2840,32.58,34.91
11047,32767,2855,37.23,32.58
11052,32767,2870,32.58,32.58
11057,32767,2885,34.91,34.91
11062,32767,2900,34.91,32.58
11067,32767,2914,32.58,34.91
11072,32767,2930,37.23,32.58
11077,32767,2944,32.58,32.58
11082,32767,2959,34.91,34.91
11087,32767,2974,34.91,32.58
11092,32767,2988,32.58,34.91
11097,32767,3004,37.23,32.58
11102,32767,3018,32.58,32.58
11107,32767,3033,34.91,34.91
11112,32767,3048,34.91,32.58
11117,32767,3062,32.58,32.58
11122,32767,3078,37.23,32.58
11127,32767,3092,32.58,34.91
11132,32767,3107,34.91,32.58
11137,32767,3122,34.91,32.58
11142,32767,3137,34.91,34.91
11147,32767,3152,34.91,32.58
11152,32767,3166,32.58,34.91
11157,32767,3182,37.23,32.58
11162,32767,3196,32.58,32.58
11167,32767,3210,34.91,34.91
11172,32767,3226,34.91,32.58
11177,32767,3240,32.58,34.91
11182,32767,3256,37.23,32.58
11187,32767,3270,32.58,32.58
11192,32767,3285,34.91,34.91
11197,32767,3300,34.91,32.58
11202,32767,3314,32.58,34.91
11207,32767,3331,39.56,34.91
11212,32767,3345,32.58,32.58
11217,32767,3360,34.91,32.58
11222,32767,3375,34.91,32.58
11227,32767,3389,34.91,37.23
11232,32767,3405,34.91,32.58
11237,32767,3419,32.58,34.91
11242,32767,3434,37.23,32.58
11247,32767,3449,32.58,32.58
11252,32767,3463,32.58,32.58
11257,32767,3479,37.23,32.58
11262,32767,3493,32.58,34.91
11267,32767,3508,34.91,32.58
11272,32767,3524,37.23,34.91
11277,32767,3538,34.91,37.23
11282,32767,3554,34.91,32.58
11287,32767,3568,32.58,34.91
11292,32767,3583,37.23,32.58
11297,32767,3598,32.58,32.58
11302,32767,3612,34.91,34.91
11307,32767,3628,34.91,32.58
11312,32767,3642,32.58,34.91
11317,32767,3657,37.23,32.58
11322,32767,3672,32.58,32.58
11327,32767,3686,34.91,34.91
11332,32767,3702,34.91,32.58
11337,32767,3716,32.58,34.91
11342,32767,3732,37.23,32.58
11347,32767,3746,32.58,32.58
11352,32767,3761,34.91,34.91
11357,32767,3776,34.91,32.58
11362,32767,3790,32.58,37.23
11367,32767,3806,37.23,32.58
11372,32767,3820,32.58,32.58
11377,32767,3835,34.91,34.91
11382,32767,3850,34.91,32.58
11387,32767,3864,32.58,34.91
11392,32767,3880,37.23,32.58
11397,32767,3894,32.58,34.91
11402,32767,3909,34.91,32.58
11407,32767,3924,34.91,32.58
11412,32767,3938,34.91,34.91
11417,32767,3954,34.91,32.58
11422,32767,3968,32.58,34.91
11427,32767,3984,37.23,32.58
11432,32767,3998,32.58,32.58
11437,32767,4013,34.91,34.91
11442,32767,4028,34.91,32.58
11447,32767,4042,32.58,34.91
11452,32767,4057,37.23,32.58
11457,32767,4072,32.58,32.58
11462,32767,4087,34.91,34.91
11467,32767,4102,34.91,32.58
11472,32767,4116,32.58,34.91
11477,32767,4132,37.23,32.58
11482,32767,4146,32.58,32.58
11487,32767,4161,34.91,34.91
11492,32767,4176,34.91,32.58
11497,32767,4190,32.58,34.91
11502,32767,4206,37.23,32.58
11507,32767,4220,32.58,32.58
11512,32767,4235,34.91,34.91
11517,32767,4250,34.91,32.58
11522,32767,4264,32.58,34.91
11527,32767,4280,37.23,32.58
11532,32767,4294,32.58,34.91
11537,32767,4309,34.91,32.58
11542,32767,4324,34.91,32.58
11547,32767,4338,34.91,37.23
11552,32767,4354,34.91,32.58
11557,32767,4368,32.58,34.91
11562,32767,4383,37.23,32.58
11567,32767,4398,32.58,32.58
11572,32767,4412,32.58,34.91
11577,32767,4428,37.23,32.58
11582,32767,4442,32.58,34.91
11587,32767,4457,37.23,32.58
11592,32767,4472,32.58,32.58
11597,32767,4487,34.91,34.91
11602,32767,4502,34.91,32.58
11607,32767,4516,32.58,34.91
11612,32767,4532,37.23,32.58
11617,32767,4546,32.58,32.58
11622,32767,4560,34.91,34.91
11627,32767,4575,32.58,30.25
11632,32767,4589,32.58,34.91
11637,32767,4605,37.23,32.58
11642,32767,4619,32.58,32.58
11647,32767,4634,34.91,34.91
11652,32767,4649,34.91,32.58
11657,32767,4663,32.58,34.91
11662,32767,4679,37.23,32.58
11667,32767,4693,32.58,32.58
11672,32767,4708,34.91,34.91
11677,32767,4723,34.91,32.58
11682,32767,4737,32.58,34.91
11687,32767,4753,37.23,32.58
11692,32767,4767,32.58,32.58
11697,32767,4782,34.91,34.91
11702,32767,4797,34.91,32.58
11707,32767,4811,32.58,34.91
11712,32767,4827,37.23,32.58
11717,32767,4841,32.58,34.91
11722,32767,4856,34.91,32.58
11727,32767,4871,34.91,32.58
11732,32767,4885,32.58,34.91
11737,32767,4901,37.23,32.58
11742,32767,4915,32.58,32.58
11747,32767,4930,37.23,32.58
11752,32767,4945,32.58,32.58
11757,32767,4959,34.91,34.91
11762,32767,4975,34.91,32.58
11767,32767,4989,32.58,34.91
11772,32767,5004,34.91,32.58
11777,32767,5019,34.91,32.58
11782,32767,5034,34.91,34.91
11787,32767,5049,34.91,32.58
11792,32767,5063,32.58,34.91
11797,32767,5079,37.23,32.58
11802,32767,5093,32.58,32.58
11807,32767,5107,34.91,34.91
11812,32767,5123,34.91,32.58
11817,32767,5137,32.58,34.91
11822,32767,5152,37.23,32.58
11827,32767,5167,32.58,32.58
11832,32767,5182,34.91,34.91
11837,32767,5197,34.91,32.58
11842,32767,5211,32.58,34.91
11847,32767,5227,37.23,32.58
11852,32767,5241,32.58,32.58
11857,32767,5255,34.91,34.91
11862,32767,5271,34.91,32.58
11867,32767,5285,32.58,34.91
11872,32767,5301,37.23,32.58
11877,32767,5315,32.58,32.58
11882,32767,5330,34.91,34.91
11887,32767,5345,34.91,32.58
11892,32767,5359,32.58,34.91
11897,32767,5375,37.23,32.58
11902,32767,5389,32.58,32.58
11907,32767,5404,34.91,32.58
11912,32767,5419,34.91,32.58
11917,32767,5433,32.58,37.23
11922,32767,5449,37.23,32.58
11927,32767,5463,32.58,32.58
11932,32767,5478,34.91,34.91
11937,32767,5493,34.91,32.58
11942,32767,5507,32.58,32.58
11947,32767,5523,37.23,32.58
11952,32767,5537,32.58,34.91
11957,32767,5552,34.91,32.58
11962,32767,5567,34.91,32.58
11967,32767,5581,34.91,34.91
11972,32767,5597,34.91,32.58
11977,32767,5611,32.58,34.91
11982,32767,5626,37.23,32.58
11987,32767,5641,32.58,32.58
11992,32767,5655,34.91,34.91
11997,32767,5671,34.91,32.58
12002,32767,5685,32.58,34.91
12007,32767,5700,34.91,32.58
12012,32767,5715,34.91,32.58
12017,32767,5729,34.91,34.91
12022,32767,5745,34.91,32.58
12027,32767,5759,32.58,34.91
12032,32767,5775,37.23,32.58
12037,32767,5789,32.58,32.58
12042,32767,5803,34.91,34.91
12047,32767,5819,34.91,32.58
12052,32767,5833,32.58,34.91
12057,32767,5848,34.91,32.58
12062,32767,5863,34.91,32.58
12067,32767,5879,37.23,37.23
12072,32767,5894,34.91,32.58
12077,32767,5908,32.58,34.91
12082,32767,5924,37.23,32.58
12087,32767,5938,32.58,32.58
12092,32767,5952,34.91,34.91
12097,32767,5968,34.91,32.58
12102,32767,5982,32.58,34.91
12107,32767,5997,37.23,32.58
12112,32767,6012,32.58,32.58
12117,32767,6027,34.91,34.91
12122,32767,6042,34.91,32.58
12127,32767,6055,30.25,32.58
12132,32767,6071,37.23,32.58
12137,32767,6085,32.58,32.58
12142,32767,6100,34.91,34.91
12147,32767,6115,34.91,32.58
12152,32767,6129,32.58,34.91
12157,32767,6145,37.23,32.58
12162,32767,6159,32.58,32.58
12167,32767,6174,34.91,34.91
12172,32767,6189,34.91,32.58
12177,32767,6203,32.58,34.91
12182,32767,6219,37.23,32.58
12187,32767,6233,32.58,32.58
12192,32767,6248,34.91,34.91
12197,32767,6263,34.91,32.58
12202,32767,6277,32.58,34.91
12207,32767,6293,37.23,32.58
12212,32767,6307,32.58,32.58
12217,32767,6322,34.91,34.91
12222,32767,6337,34.91,32.58
12227,32767,6351,32.58,34.91
12232,32767,6367,37.23,32.58
12237,32767,6381,32.58,34.91
12242,32767,6396,34.91,34.91
12247,32767,6411,34.91,32.58
12252,32767,6425,32.58,37.23
12257,32767,6441,37.23,32.58
12262,32767,6455,32.58,32.58
12267,32767,6470,34.91,34.91
12272,32767,6485,34.91,32.58
12277,32767,6499,32.58,34.91
12282,32767,6515,37.23,32.58
12287,32767,6529,32.58,34.91
12292,32767,6544,34.91,32.58
12297,32767,6559,34.91,32.58
12302,32767,6573,34.91,34.91
12307,32767,6589,34.91,32.58
12312,32767,6603,32.58,34.91
12317,32767,6619,37.23,32.58
12322,32767,6633,32.58,32.58
12327,32767,6647,34.91,34.91
12332,32767,6663,34.91,32.58
12337,32767,6677,32.58,34.91
12342,32767,6692,34.91,32.58
12347,32767,6707,34.91,32.58
12352,32767,6722,34.91,34.91
12357,32767,6737,34.91,32.58
12362,32767,6751,32.58,34.91
12367,32767,6767,37.23,32.58
12372,32767,6781,32.58,32.58
12377,32767,6795,34.91,34.91
12382,32767,6811,34.91,32.58
12387,32767,6825,32.58,34.91
12392,32767,6841,37.23,32.58
12397,32767,6855,32.58,32.58
12402,32767,6870,34.91,34.91
12407,32767,6885,34.91,32.58
12412,32767,6899,32.58,34.91
12417,32767,6915,37.23,32.58
12422,32767,6929,32.58,32.58
12427,32767,6944,34.91,32.58
12432,32767,6959,34.91,32.58
12437,32767,6973,34.91,37.23
12442,32767,6989,34.91,32.58
12447,32767,7003,32.58,34.91
12452,32767,7018,37.23,32.58
12457,32767,7033,32.58,32.58
12462,32767,7047,32.58,32.58
12467,32767,7063,37.23,32.58
12472,32767,7077,32.58,34.91
12477,32767,7092,37.23,32.58
12482,32767,7107,32.58,32.58
12487,32767,7122,34.91,34.91
12492,32767,7137,34.91,32.58
12497,32767,7151,32.58,34.91
12502,32767,7167,37.23,32.58
12507,32767,7181,32.58,32.58
12512,32767,7196,34.91,34.91
12517,32767,7211,34.91,32.58
12522,32767,7225,32.58,34.91
12527,32767,7241,37.23,32.58
12532,32767,7255,32.58,32.58
12537,32767,7270,34.91,34.91
12542,32767,7285,34.91,32.58
12547,32767,7299,32.58,34.91
12552,32767,7315,37.23,32.58
12557,32767,7329,32.58,34.91
12562,32767,7344,34.91,32.58
12567,32767,7359,34.91,32.58
12572,32767,7373,32.58,37.23
12577,32767,7389,37.23,32.58
12582,32767,7403,32.58,32.58
12587,32767,7418,34.91,34.91
12592,32767,7433,34.91,32.58
12597,32767,7447,32.58,34.91
12602,32767,7463,37.23,32.58
12607,32767,7477,32.58,34.91
12612,32767,7492,34.91,32.58
12617,32767,7507,34.91,32.58
12622,32767,7521,32.58,37.23
12627,32767,7537,37.23,32.58
12632,32767,7551,32.58,32.58
12637,32767,7566,37.23,34.91
12642,32767,7581,32.58,32.58
12647,32767,7595,32.58,34.91
12652,32767,7611,37.23,32.58
12657,32767,7625,32.58,34.91
12662,32767,7640,34.91,32.58
12667,32767,7655,34.91,32.58
12672,32767,7669,34.91,34.91
12677,32767,7685,34.91,32.58
12682,32767,7699,32.58,34.91
12687,32767,7714,37.23,32.58
12692,32767,7729,32.58,32.58
12697,32767,7743,32.58,34.91
12702,32767,7759,37.23,32.58
12707,32767,7774,34.91,37.23
12712,32767,7789,37.23,32.58
12717,32767,7804,32.58,32.58
12722,32767,7818,34.91,37.23
12727,32767,7834,34.91,32.58
12732,32767,7848,32.58,34.91
12737,32767,7863,37.23,32.58
12742,32767,7878,32.58,32.58
12747,32767,7892,32.58,34.91
12752,32767,7908,37.23,32.58
12757,32767,7922,32.58,34.91
12762,32767,7937,37.23,32.58
12767,32767,7952,32.58,32.58
12772,32767,7966,34.91,34.91
12777,32767,7982,34.91,32.58
12782,32767,7996,32.58,34.91
12787,32767,8012,37.23,32.58
12792,32767,8026,32.58,32.58
12797,32767,8041,34.91,34.91
12802,32767,8056,34.91,32.58
12807,32767,8070,32.58,34.91
12812,32767,8085,37.23,32.58
12817,32767,8100,32.58,32.58
12822,32767,8115,34.91,34.91
12827,32767,8130,34.91,32.58
12832,32767,8144,32.58,34.91
12837,32767,8160,37.23,32.58
12842,32767,8174,32.58,34.91
12847,32767,8189,34.91,34.91
12852,32767,8204,34.91,32.58
12857,32767,8218,32.58,37.23
12862,32767,8234,37.23,32.58
12867,32767,8248,32.58,32.58
12872,32767,8263,34.91,32.58
12877,32767,8278,34.91,32.58
12882,32767,8292,32.58,34.91
12887,32767,8308,37.23,32.58
12892,32767,8322,32.58,34.91
12897,32767,8337,34.91,32.58
12902,32767,8352,34.91,32.58
12907,32767,8366,34.91,34.91
12912,32767,8382,34.91,32.58
12917,32767,8397,34.91,37.23
12922,32767,8412,37.23,32.58
12927,32767,8427,32.58,32.58
12932,32767,8441,32.58,34.91
12937,32767,8457,37.23,32.58
12942,32767,8471,32.58,34.91
12947,32767,8486,34.91,32.58
12952,32767,8501,34.91,32.58
12957,32767,8516,34.91,34.91
12962,32767,8531,34.91,32.58
12967,32767,8545,32.58,34.91
12972,32767,8560,37.23,32.58
12977,32767,8575,32.58,32.58
12982,32767,8589,32.58,34.91
12987,32767,8605,37.23,32.58
12992,32767,8619,32.58,34.91
12997,32767,8634,37.23,32.58
13002,32767,8649,32.58,32.58
13007,32767,8664,34.91,34.91
13012,32767,8679,34.91,32.58
13017,32767,8693,32.58,34.91
13022,32767,8709,37.23,32.58
13027,32767,8723,32.58,32.58
13032,32767,8738,34.91,34.91
13037,32767,8753,34.91,32.58
13042,32767,8767,32.58,34.91
13047,32767,8783,37.23,32.58
13052,32767,8797,32.58,32.58
13057,32767,8812,34.91,34.91
13062,32767,8827,34.91,32.58
13067,32767,8841,32.58,34.91
13072,32767,8857,37.23,32.58
13077,32767,8871,32.58,32.58
13082,32767,8886,34.91,34.91
13087,32767,8901,34.91,32.58
13092,32767,8915,32.58,34.91
13097,32767,8931,37.23,32.58
13102,32767,8945,32.58,32.58
13107,32767,8960,34.91,34.91
13112,32767,8975,34.91,32.58
13117,32767,8989,32.58,34.91
13122,32767,9005,37.23,32.58
13127,32767,9019,32.58,34.91
13132,32767,9034,34.91,34.91
13137,32767,9049,34.91,32.58
13142,32767,9063,32.58,37.23
13147,32767,9079,37.23,32.58
13152,32767,9093,32.58,32.58
13157,32767,9107,34.91,32.58
13162,32767,9122,32.58,32.58
13167,32767,9136,32.58,34.91
13172,32767,9152,37.23,32.58
13177,32767,9166,32.58,34.91
13182,32767,9181,34.91,32.58
13187,32767,9196,34.91,32.58
13192,32767,9211,34.91,34.91
13197,32767,9226,34.91,32.58
13202,32767,9240,32.58,34.91
13207,32767,9256,37.23,32.58
13212,32767,9270,32.58,32.58
13217,32767,9284,34.91,34.91
13222,32767,9300,34.91,32.58
13227,32767,9314,32.58,34.91
13232,32767,9330,37.23,32.58
13237,32767,9344,32.58,32.58
13242,32767,9359,34.91,34.91
13247,32767,9374,34.91,32.58
13252,32767,9388,32.58,34.91
13257,32767,9404,37.23,32.58
13262,32767,9418,32.58,32.58
13267,32767,9433,34.91,34.91
13272,32767,9448,34.91,32.58
13277,32767,9462,32.58,34.91
13282,32767,9478,37.23,32.58
13287,32767,9492,32.58,32.58
13292,32767,9507,34.91,34.91
13297,32767,9522,34.91,32.58
13302,32767,9536,32.58,34.91
13307,32767,9553,39.56,32.58
13312,32767,9567,32.58,32.58
13317,32767,9582,34.91,34.91
13322,32767,9597,34.91,32.58
13327,32767,9611,32.58,37.23
13332,32767,9627,37.23,32.58
13337,32767,9641,32.58,32.58
13342,32767,9656,34.91,34.91
13347,32767,9671,34.91,32.58
13352,32767,9685,32.58,32.58
13357,32767,9701,37.23,32.58
13362,32767,9715,32.58,34.91
13367,32767,9730,34.91,32.58
13372,32767,9745,34.91,32.58
13377,32767,9759,34.91,34.91
13382,32767,9775,34.91,32.58
13387,32767,9789,32.58,34.91
13392,32767,9805,37.23,32.58
13397,32767,9819,32.58,32.58
13402,32767,9834,34.91,34.91
13407,32767,9849,34.91,32.58
13412,32767,9863,32.58,34.91
13417,32767,9878,37.23,32.58
13422,32767,9893,32.58,32.58
13427,32767,9908,34.91,34.91
13432,32767,9923,34.91,32.58
13437,32767,9937,32.58,34.91
13442,32767,9953,37.23,32.58
13447,32767,9967,32.58,32.58
13452,32767,9981,34.91,34.91
13457,32767,9997,34.91,32.58
13462,32767,10011,32.58,34.91
13467,32767,10026,37.23,32.58
13472,32767,10041,32.58,32.58
13477,32767,10056,34.91,34.91
13482,32767,10071,34.91,32.58
13487,32767,10085,32.58,34.91
13492,32767,10101,37.23,32.58
13497,32767,10115,32.58,32.58
13502,32767,10129,34.91,34.91
13507,32767,10145,34.91,32.58
13512,32767,10159,32.58,34.91
13517,32767,10175,37.23,32.58
13522,32767,10189,32.58,32.58
13527,32767,10204,34.91,34.91
13532,32767,10219,34.91,32.58
13537,32767,10233,32.58,34.91
13542,32767,10249,37.23,32.58
13547,32767,10263,32.58,32.58
13552,32767,10278,34.91,34.91
13557,32767,10293,34.91,32.58
13562,32767,10307,32.58,34.91
13567,32767,10323,37.23,32.58
13572,32767,10337,32.58,32.58
13577,32767,10352,34.91,34.91
13582,32767,10367,34.91,32.58
13587,32767,10381,32.58,32.58
13592,32767,10397,37.23,32.58
13597,32767,10411,32.58,34.91
13602,32767,10426,34.91,34.91
13607,32767,10441,34.91,32.58
13612,32767,10455,32.58,37.23
13617,32767,10471,37.23,32.58
13622,32767,10485,32.58,32.58
13627,32767,10500,34.91,34.91
13632,32767,10515,34.91,32.58
13637,32767,10529,32.58,34.91
13642,32767,10545,37.23,32.58
13647,32767,10559,32.58,34.91
13652,32767,10574,34.91,34.91
13657,32767,10589,34.91,32.58
13662,32767,10603,32.58,37.23
13667,32767,10619,37.23,32.58
13672,32767,10633,32.58,32.58
13677,32767,10648,37.23,34.91
13682,32767,10663,32.58,32.58
13687,32767,10677,34.91,34.91
13692,32767,10693,34.91,32.58
13697,32767,10707,32.58,34.91
13702,32767,10722,34.91,32.58
13707,32767,10737,34.91,32.58
13712,32767,10752,34.91,34.91
13717,32767,10767,34.91,32.58
13722,32767,10781,32.58,34.91
13727,32767,10797,37.23,32.58
13732,32767,10811,32.58,32.58
13737,32767,10826,34.91,34.91
13742,32767,10841,34.91,32.58
13747,32767,10855,32.58,34.91
13752,32767,10871,37.23,32.58
13757,32767,10885,32.58,32.58
13762,32767,10900,34.91,34.91
13767,32767,10915,34.91,32.58
13772,32767,10929,32.58,32.58
13777,32767,10945,37.23,32.58
13782,32767,10959,32.58,34.91
13787,32767,10974,34.91,32.58
13792,32767,10989,34.91,32.58
13797,32767,11003,32.58,34.91
13802,32767,11019,37.23,32.58
13807,32767,11033,32.58,32.58
13812,32767,11048,34.91,34.91
13817,32767,11063,34.91,32.58
13822,32767,11077,32.58,32.58
13827,32767,11093,37.23,32.58
13832,32767,11107,32.58,32.58
13837,32767,11122,34.91,34.91
13842,32767,11137,34.91,32.58
13847,32767,11151,32.58,37.23
13852,32767,11167,37.23,32.58
13857,32767,11181,32.58,32.58
13862,32767,11196,34.91,34.91
13867,32767,11211,34.91,32.58
13872,32767,11225,32.58,32.58
13877,32767,11241,37.23,32.58
13882,32767,11255,32.58,34.91
13887,32767,11270,34.91,32.58
13892,32767,11285,34.91,32.58
13897,32767,11299,34.91,34.91
13902,32767,11315,34.91,32.58
13907,32767,11329,32.58,34.91
13912,32767,11344,37.23,32.58
13917,32767,11359,32.58,32.58
13922,32767,11374,34.91,34.91
13927,32767,11389,34.91,32.58
13932,32767,11403,32.58,34.91
13937,32767,11418,37.23,32.58
13942,32767,11433,32.58,32.58
13947,32767,11448,34.91,34.91
13952,32767,11463,34.91,32.58
13957,32767,11477,32.58,34.91
13962,32767,11493,37.23,32.58
13967,32767,11507,32.58,34.91
13972,32767,11522,34.91,34.91
13977,32767,11537,34.91,32.58
13982,32767,11551,32.58,37.23
13987,32767,11567,37.23,32.58
13992,32767,11581,32.58,32.58
13997,32767,11596,34.91,34.91
14002,32767,11612,37.23,34.91
14007,32767,11626,32.58,34.91
14012,32767,11642,37.23,32.58
14017,32767,11656,32.58,34.91
14022,32767,11671,34.91,32.58
14027,32767,11686,34.91,32.58
14032,32767,11700,34.91,34.91
14037,32767,11716,34.91,32.58
14042,32767,11730,32.58,34.91
14047,32767,11745,37.23,34.91
14052,32767,11760,32.58,32.58
14057,32767,11774,32.58,34.91
14062,32767,11790,37.23,32.58
14067,32767,11804,32.58,34.91
14072,32767,11819,34.91,32.58
14077,32767,11834,34.91,32.58
14082,32767,11849,34.91,34.91
14087,32767,11864,34.91,32.58
14092,32767,11878,32.58,34.91
14097,32767,11893,37.23,32.58
14102,32767,11908,32.58,32.58
14107,32767,11922,32.58,34.91
14112,32767,11938,37.23,32.58
14117,32767,11952,32.58,34.91
14122,32767,11967,37.23,32.58
14127,32767,11982,32.58,32.58
14132,32767,11997,34.91,34.91
14137,32767,12012,34.91,32.58
14142,32767,12026,32.58,34.91
14147,32767,12042,37.23,32.58
14152,32767,12056,32.58,32.58
14157,32767,12070,34.91,34.91
14162,32767,12086,34.91,32.58
14167,32767,12100,32.58,34.91
14172,32767,12115,37.23,32.58
14177,32767,12130,32.58,32.58
14182,32767,12145,34.91,34.91
14187,32767,12160,34.91,32.58
14192,32767,12174,32.58,34.91
14197,32767,12190,37.23,32.58
14202,32767,12204,32.58,32.58
14207,32767,12219,34.91,34.91
14212,32767,12234,34.91,32.58
14217,32767,12248,32.58,34.91
14222,32767,12263,37.23,32.58
14227,32767,12278,32.58,32.58
14232,32767,12293,34.91,34.91
14237,32767,12308,34.91,32.58
14242,32767,12322,32.58,34.91
14247,32767,12338,37.23,32.58
14252,32767,12352,32.58,34.91
14257,32767,12367,34.91,34.91
14262,32767,12382,34.91,32.58
14267,32767,12396,32.58,34.91
14272,32767,12412,37.23,32.58
14277,32767,12426,32.58,32.58
14282,32767,12441,34.91,34.91
14287,32767,12456,34.91,32.58
14292,32767,12470,32.58,37.23
14297,32767,12486,37.23,32.58
14302,32767,12500,32.58,34.91
14307,32767,12515,34.91,32.58
14312,32767,12530,34.91,32.58
14317,32767,12544,34.91,37.23
14322,32767,12560,34.91,32.58
14327,32767,12574,32.58,34.91
14332,32767,12589,37.23,32.58
14337,32767,12604,32.58,32.58
14342,32767,12618,32.58,34.91
14347,32767,12634,37.23,32.58
14352,32767,12648,32.58,34.91
14357,32767,12663,34.91,32.58
14362,32767,12678,34.91,32.58
14367,32767,12692,34.91,37.23
14372,32767,12708,34.91,32.58
14377,32767,12722,32.58,34.91
14382,32767,12737,34.91,32.58
14387,32767,12752,34.91,32.58
14392,32767,12766,32.58,34.91
14397,32767,12782,37.23,32.58
14402,32767,12796,32.58,34.91
14407,32767,12811,37.23,32.58
14412,32767,12826,32.58,32.58
14417,32767,12840,34.91,34.91
14422,32767,12856,34.91,32.58
14427,32767,12870,32.58,34.91
14432,32767,12886,37.23,32.58
14437,32767,12900,32.58,32.58
14442,32767,12915,34.91,34.91
14447,32767,12930,34.91,32.58
14452,32767,12944,32.58,34.91
14457,32767,12959,37.23,32.58
14462,32767,12974,32.58,32.58
14467,32767,12989,34.91,34.91
14472,32767,13004,34.91,32.58
14477,32767,13018,32.58,34.91
14482,32767,13034,37.23,32.58
14487,32767,13048,32.58,34.91
14492,32767,13063,34.91,34.91
14497,32767,13078,34.91,32.58
14502,32767,13092,32.58,37.23
14507,32767,13108,37.23,32.58
14512,32767,13122,32.58,32.58
14517,32767,13137,34.91,34.91
14522,32767,13152,34.91,32.58
14527,32767,13166,32.58,34.91
14532,32767,13182,37.23,32.58
14537,32767,13196,32.58,32.58
14542,32767,13211,34.91,34.91
14547,32767,13226,34.91,32.58
14552,32767,13240,32.58,34.91
14557,32767,13256,37.23,32.58
14562,32767,13270,32.58,32.58
14567,32767,13285,34.91,34.91
14572,32767,13301,37.23,34.91
14577,32767,13315,32.58,34.91
14582,32767,13331,37.23,32.58
14587,32767,13345,32.58,32.58
14592,32767,13360,34.91,34.91
14597,32767,13375,34.91,32.58
14602,32767,13389,32.58,34.91
14607,32767,13405,37.23,32.58
14612,32767,13419,32.58,32.58
14617,32767,13434,34.91,34.91
14622,32767,13449,34.91,32.58
14627,32767,13463,32.58,32.58
14632,32767,13479,37.23,32.58
14637,32767,13493,32.58,34.91
14642,32767,13508,37.23,32.58
14647,32767,13523,32.58,32.58
14652,32767,13537,34.91,34.91
14657,32767,13553,34.91,32.58
14662,32767,13567,32.58,34.91
14667,32767,13582,37.23,32.58
14672,32767,13597,32.58,32.58
14677,32767,13612,34.91,34.91
14682,32767,13627,34.91,32.58
14687,32767,13641,32.58,34.91
14692,32767,13656,37.23,32.58
14697,32767,13670,30.25,30.25
14702,32767,13685,34.91,34.91
14707,32767,13700,34.91,32.58
14712,32767,13714,32.58,34.91
14717,32767,13730,37.23,32.58
14722,32767,13744,32.58,32.58
14727,32767,13759,34.91,34.91
14732,32767,13774,34.91,32.58
14737,32767,13788,32.58,34.91
14742,32767,13803,37.23,32.58
